run_id,dispatch_day,scenario,datetime,input_P_load_W,input_P_pv_forecast_W,input_price_EUR_MWh,opt_P_grid_in_W,opt_P_grid_out_W,opt_P_ch_W,opt_P_dis_W,opt_P_ch_seg1_W,opt_P_ch_seg2_W,opt_P_dis_seg1_W,opt_P_dis_seg2_W,opt_P_curt_W,opt_u_charging,opt_E_start_Wh,opt_E_end_Wh,opt_E_seg1_start_Wh,opt_E_seg2_start_Wh,opt_E_seg1_end_Wh,opt_E_seg2_end_Wh,opt_revenue_step_eur,opt_cycle_aging_cost_step_eur,opt_revenue_step_after_aging_eur,real_P_pv_W,real_P_curt_W,real_P_grid_in_W,real_P_grid_out_W,real_revenue_step_da_eur,real_grid_fee_step_eur,opt_P_grid_net_W,real_P_grid_net_W,real_imbalance_W,real_imbalance_price_eur_mwh,real_imbalance_energy_mwh,real_rebap_settlement_step_eur,real_revenue_step_eur,real_revenue_step_net_eur,real_revenue_step_net_after_aging_eur
79,2025-09-25,transfer,2025-09-25 14:45:00,"588,934333333334","1444,2003216","20,2","0,0","0,0","855,265988266666","0,0","855,265988266666","0,0","0,0","0,0","0,0",1,"7781,479406508332","7984,605078721666","281,47940750833317","5999,999999","484,60507972166636","5999,999999","0,0","0,0","0,0","3574,9909999999995","0,0","0,0","2130,7906783999997","0,010760492925919999","0,0","0,0","-2130,7906783999997","-2130,7906783999997","252,91","-0,0005326976696","0,134724567618536","0,0","0,134724567618536","0,134724567618536"
79,2025-09-25,transfer,2025-09-25 15:00:00,"518,911333333334","1241,108406","15,0","2277,802927333334","0,0","3000,0","0,0","3000,0","0,0","0,0","0,0","0,0",1,"7984,605078721666","8697,105078721666","484,60507972166636","5999,999999","1197,1050797216662","5999,999999","-0,08164215142294502","0,0","-0,08164215142294502","2444,679666666666","0,0","1074,231666666668","0,0","-0,004028368750000005","0,03447477976250004","2277,802927333334","1074,231666666668","-1203,5712606666661","167,7","-0,0003008928151666665","0,05045972510344997","-0,04301654074000004","0,007443184363449928","0,007443184363449928"
79,2025-09-25,transfer,2025-09-25 15:15:00,"535,6950000000008","1317,772476","15,09","1715,574819700071","0,0","2497,65229570007","0,0","2497,65229570007","0,0","0,0","0,0","0,0",1,"8697,105078721666","9290,297498950433","1197,1050797216662","5999,999999","1790,297499950433","5999,999999","-0,06152909090854305","0,0","-0,06152909090854305","2383,335333333333","0,0","650,0119623667383","0,0","-0,00245217012802852","0,020860508902254552","1715,574819700071","650,0119623667383","-1065,5628573333327","168,33","-0,0002663907143333332","0,04484154894372998","-0,027332514909573072","0,017509034034156906","0,017509034034156906"
79,2025-09-25,transfer,2025-09-25 15:30:00,"514,5896666666674","1297,2688164","42,75","0,0","0,0","782,6791497333327","0,0","782,6791497333327","0,0","0,0","0,0","0,0",1,"9290,297498950433","9476,1837970121","1790,297499950433","5999,999999","1976,1837980120995","5999,999999","0,0","0,0","0,0","1395,2359999999994","0,0","0,0","97,96718359999932","0,0010470242747249927","0,0","0,0","-97,96718359999932","-97,96718359999932","152,19","-2,449179589999983e-05","0,003727406418020974","0,0","0,003727406418020974","0,003727406418020974"
79,2025-09-25,transfer,2025-09-25 15:45:00,"428,9540000000008","1193,51504808","63,8","0,0","0,0","764,5610480799992","0,0","764,5610480799992","0,0","0,0","0,0","0,0",1,"9476,1837970121","9657,7670459311","1976,1837980120995","5999,999999","2157,7670469310992","5999,999999","0,0","0,0","0,0","1848,57","0,0","0,0","655,0549519199999","0,010448126483124","0,0","0,0","-655,0549519199999","-655,0549519199999","36,26","-0,00016376373797999998","0,005938073139154799","0,0","0,005938073139154799","0,005938073139154799"
79,2025-09-25,transfer,2025-09-25 16:00:00,"448,6450000000007","1203,2040024","52,46","0,0","0,0","754,5590023999994","0,0","754,5590023999994","0,0","0,0","0,0","0,0",1,"9657,7670459311","9836,974809001098","2157,7670469310992","5999,999999","2336,9748100010993","5999,999999","0,0","0,0","0,0","2274,787666666666","0,0","0,0","1071,5836642666661","0,014053819756857327","0,0","0,0","-1071,5836642666661","-1071,5836642666661","43,02","-0,0002678959160666665","0,011524882309187995","0,0","0,011524882309187995","0,011524882309187995"
79,2025-09-25,transfer,2025-09-25 16:15:00,"497,5340000000006","1430,1273168","68,9","0,0","0,0","932,5933167999995","0,0","932,5933167999995","0,0","0,0","0,0","0,0",1,"9836,974809001098","10058,465721741099","2336,9748100010993","5999,999999","2558,465722741099","5999,999999","0,0","0,0","0,0","2108,989999999999","0,0","0,0","678,8626831999989","0,011693409718119982","0,0","0,0","-678,8626831999989","-678,8626831999989","36,47","-0,00016971567079999972","0,00618953051407599","0,0","0,00618953051407599","0,00618953051407599"
79,2025-09-25,transfer,2025-09-25 16:30:00,"409,83366666666734","1459,3085064","72,7","0,0","0,0","1049,4748397333326","0,0","1049,4748397333326","0,0","0,0","0,0","0,0",1,"10058,465721741099","10307,715996177765","2558,465722741099","5999,999999","2807,7159971777655","5999,999999","0,0","0,0","0,0","2009,562","0,0","0,0","550,2534936","0,01000085724618","0,0","0,0","-550,2534936","-550,2534936","161,5","-0,0001375633734","0,0222164848041","0,0","0,0222164848041","0,0222164848041"
79,2025-09-25,transfer,2025-09-25 16:45:00,"865,6876666666674","1375,4214072","95,0","0,0","0,0","509,7337405333326","0,0","509,7337405333326","0,0","0,0","0,0","0,0",1,"10307,715996177765","10428,777759554432","2807,7159971777655","5999,999999","2928,777760554432","5999,999999","0,0","0,0","0,0","1986,373333333333","0,0","0,0","610,951926133333","0,01451010824566666","0,0","0,0","-610,951926133333","-610,951926133333","156,77","-0,00015273798153333325","0,023944733364980656","0,0","0,023944733364980656","0,023944733364980656"
79,2025-09-25,transfer,2025-09-25 17:00:00,"736,7033333333341","1311,6555828","65,1","0,0","0,0","574,952249466666","0,0","574,952249466666","0,0","0,0","0,0","0,0",1,"10428,777759554432","10565,328918802765","2928,777760554432","5999,999999","3065,328919802765","5999,999999","0,0","0,0","0,0","1830,0873333333325","0,0","0,0","518,4317505333324","0,008437476739929985","0,0","0,0","-518,4317505333324","-518,4317505333324","110,27","-0,0001296079376333331","0,01429186728282764","0,0","0,01429186728282764","0,01429186728282764"
79,2025-09-25,transfer,2025-09-25 17:15:00,"465,6240000000007","1355,0985396","86,1","0,0","0,0","889,4745395999994","0,0","889,4745395999994","0,0","0,0","0,0","0,0",1,"10565,328918802765","10776,579121957764","3065,328919802765","5999,999999","3276,579122957765","5999,999999","0,0","0,0","0,0","1195,0169999999994","0,0","160,08153960000072","0,0","-0,0034457551398900154","0,005137416809613023","0,0","160,08153960000072","160,08153960000072","164,23","4,0020384900000184e-05","-0,0065725478121270295","-0,005137416809613023","-0,011709964621740052","-0,011709964621740052"
79,2025-09-25,transfer,2025-09-25 17:30:00,"458,8326666666673","1193,1533279999999","100,95","0,0","0,0","734,3206613333325","0,0","734,3206613333325","0,0","0,0","0,0","0,0",1,"10776,579121957764","10950,980279024432","3276,579122957765","5999,999999","3450,9802800244315","5999,999999","0,0","0,0","0,0","689,4913333333328","0,0","503,66199466666706","0,0","-0,01271116959040001","0,016163772563840013","0,0","503,66199466666706","503,66199466666706","181,58","0,00012591549866666676","-0,02286373624789335","-0,016163772563840013","-0,039027508811733364","-0,039027508811733364"
79,2025-09-25,transfer,2025-09-25 17:45:00,"2855,096666666668","1244,2302756","114,99","0,0","0,0","0,0","1610,8663910666683","0,0","0,0","1610,8663910666683","0,0","0,0",0,"10950,980279024432","10527,068070848993","3450,9802800244315","5999,999999","3027,0680718489925","5999,999999","0,0","0,011884166800094347","-0,011884166800094347","517,2449999999995","0,0","726,9852756000005","0,0","-0,020899009210311015","0,023330774957193014","0,0","726,9852756000005","726,9852756000005","181,68","0,00018174631890000012","-0,033019671217752025","-0,023330774957193014","-0,05635044617494504","-0,06823461297503938"
79,2025-09-25,transfer,2025-09-25 18:00:00,"3055,557333333334","1011,2195196","94,91","0,0","0,0","0,0","2044,337813733334","0,0","0,0","2044,337813733334","0,0","0,0",0,"10527,068070848993","9989,08443565601","3027,0680718489925","5999,999999","2489,08443665601","5999,999999","0,0","0,015082102220817673","-0,015082102220817673","336,9873333333328","0,0","674,2321862666674","0,0","-0,015997844199642352","0,021637796437763028","0,0","674,2321862666674","674,2321862666674","152,09","0,00016855804656666686","-0,025635993302324363","-0,021637796437763028","-0,04727378974008739","-0,06235589196090506"
79,2025-09-25,transfer,2025-09-25 18:15:00,"2527,921000000001","953,5025484","107,88","0,0","0,0","0,0","1574,4184516000012","0,0","0,0","1574,4184516000012","0,0","0,0",0,"9989,08443565601","9574,763790498115","2489,08443665601","5999,999999","2074,763791498115","5999,999999","0,0","0,011615272126679009","-0,011615272126679009","205,2303333333328","0,0","748,2722150666671","0,0","-0,02018090164034801","0,024013926062027013","0,0","748,2722150666671","748,2722150666671","150,48","0,00018706805376666677","-0,028150000730808013","-0,024013926062027013","-0,052163926792835026","-0,06377919891951403"
79,2025-09-25,transfer,2025-09-25 18:30:00,"853,4413333333342","1073,4047748","113,5","0,0","0,0","219,9634414666658","0,0","219,9634414666658","0,0","0,0","0,0","0,0",1,"9574,763790498115","9627,005107846448","2074,763791498115","5999,999999","2127,0051088464484","5999,999999","0,0","0,0","0,0","179,95266666666606","0,0","893,4521081333339","0,0","-0,025351703568283347","0,02867311178026902","0,0","893,4521081333339","893,4521081333339","78,58","0,0002233630270333335","-0,017551866664279346","-0,02867311178026902","-0,04622497844454837","-0,04622497844454837"
79,2025-09-25,transfer,2025-09-25 18:45:00,"506,0236666666675","812,6492508","130,9","0,0","0,0","306,6255841333325","0,0","306,6255841333325","0,0","0,0","0,0","0,0",1,"9627,005107846448","9699,828684078115","2127,0051088464484","5999,999999","2199,8286850781146","5999,999999","0,0","0,0","0,0","68,52199999999941","0,0","744,1272508000006","0,0","-0,024351564282430023","0,02388090379629902","0,0","744,1272508000006","744,1272508000006","81,48","0,00018603181270000015","-0,015157872098796012","-0,02388090379629902","-0,03903877589509504","-0,03903877589509504"
79,2025-09-25,transfer,2025-09-25 19:00:00,"429,0566666666675","610,5458592","126,7","0,0","0,0","181,48919253333247","0,0","181,48919253333247","0,0","0,0","0,0","0,0",1,"9699,828684078115","9742,93236730478","2199,8286850781146","5999,999999","2242,932368304781","5999,999999","0,0","0,0","0,0","2,425333333332741","0,0","608,1205258666672","0,0","-0,019262217656826685","0,019516107976376016","0,0","608,1205258666672","608,1205258666672","32,36","0,0001520301314666668","-0,004919695054261338","-0,019516107976376016","-0,024435803030637353","-0,024435803030637353"
79,2025-09-25,transfer,2025-09-25 19:15:00,"462,97800000000086","0,0","126,5","0,0","0,0","0,0","462,97800000000086","0,0","0,0","462,97800000000086","0,0","0,0",0,"9742,93236730478","9621,096051515307","2242,932368304781","5999,999999","2121,0960525153073","5999,999999","0,0","0,0034156201950000064","-0,0034156201950000064","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","124,22","0,0","-0,0","0,0","0,0","-0,0034156201950000064"
79,2025-09-25,transfer,2025-09-25 19:30:00,"367,2193333333343","0,0","122,8","0,0","0,0","0,0","367,2193333333343","0,0","0,0","367,2193333333343","0,0","0,0",0,"9621,096051515307","9524,45938484864","2121,0960525153073","5999,999999","2024,4593858486403","5999,999999","0,0","0,0027091606316666738","-0,0027091606316666738","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","134,6","0,0","-0,0","0,0","0,0","-0,0027091606316666738"
79,2025-09-25,transfer,2025-09-25 19:45:00,"1505,806000000001","0,0","123,2","0,0","0,0","0,0","1505,806000000001","0,0","0,0","1505,806000000001","0,0","0,0",0,"9524,45938484864","9128,194648006534","2024,4593858486403","5999,999999","1628,1946490065347","5999,999999","0,0","0,011109083765000008","-0,011109083765000008","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","122,4","0,0","-0,0","0,0","0,0","-0,011109083765000008"
79,2025-09-25,transfer,2025-09-25 20:00:00,"1565,0816666666676","0,0","135,9","0,0","0,0","0,0","1565,0816666666678","0,0","0,0","1565,0816666666678","0,0","0,0",0,"9128,194648006534","8716,331051515306","1628,1946490065347","5999,999999","1216,3310525153065","5999,999999","0,0","0,011546389995833342","-0,011546389995833342","0,0","0,0","0,0","2,2737367544323206e-13","7,725020623183809e-18","0,0","0,0","-2,2737367544323206e-13","-2,2737367544323206e-13","160,77","-5,684341886080801e-20","9,138716450252104e-18","0,0","9,138716450252104e-18","-0,011546389995833333"
79,2025-09-25,transfer,2025-09-25 20:15:00,"816,5900000000009","0,0","120,2","0,0","2,2737367544323206e-13","0,0","816,5900000000012","0,0","0,0","816,5900000000012","0,0","0,0",0,"8716,331051515306","8501,438946252149","1216,3310525153065","5999,999999","1001,4389472521483","5999,999999","6,832578947069124e-18","0,006024392725000009","-0,006024392725000002","0,0","0,0","0,0","2,2737367544323206e-13","6,832578947069124e-18","0,0","-2,2737367544323206e-13","-2,2737367544323206e-13","0,0","147,91","0,0","-0,0","6,832578947069124e-18","6,832578947069124e-18","-0,006024392725000002"
79,2025-09-25,transfer,2025-09-25 20:30:00,"487,3956666666675","0,0","104,99","0,0","0,0","0,0","487,3956666666675","0,0","0,0","487,3956666666675","0,0","0,0",0,"8501,438946252149","8373,176928708288","1001,4389472521483","5999,999999","873,1769297082884","5999,999999","0,0","0,00359576153083334","-0,00359576153083334","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","147,39","0,0","-0,0","0,0","0,0","-0,00359576153083334"
79,2025-09-25,transfer,2025-09-25 20:45:00,"456,5190000000013","0,0","94,99","0,0","0,0","0,0","456,5190000000013","0,0","0,0","456,5190000000013","0,0","0,0",0,"8373,176928708288","8253,040349760919","873,1769297082884","5999,999999","753,0403507609196","5999,999999","0,0","0,00336796892250001","-0,00336796892250001","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","129,71","0,0","-0,0","0,0","0,0","-0,00336796892250001"
79,2025-09-25,transfer,2025-09-25 21:00:00,"686,8276666666674","0,0","115,9","0,0","1,1368683772161603e-13","0,0","686,8276666666675","0,0","0,0","686,8276666666675","0,0","0,0",0,"8253,040349760919","8072,296226953902","753,0403507609196","5999,999999","572,296227953902","5999,999999","3,2940761229838248e-18","0,00506707111083334","-0,005067071110833337","0,0","0,0","0,0","1,1368683772161603e-13","3,2940761229838248e-18","0,0","-1,1368683772161603e-13","-1,1368683772161603e-13","0,0","68,12","0,0","-0,0","3,2940761229838248e-18","3,2940761229838248e-18","-0,005067071110833337"
79,2025-09-25,transfer,2025-09-25 21:15:00,"889,5903333333342","0,0","104,2","0,0","0,0","0,0","889,5903333333342","0,0","0,0","889,5903333333342","0,0","0,0",0,"8072,296226953902","7838,193507655656","572,296227953902","5999,999999","338,1935086556561","5999,999999","0,0","0,006562952684166674","-0,006562952684166674","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","56,93","0,0","-0,0","0,0","0,0","-0,006562952684166674"
79,2025-09-25,transfer,2025-09-25 21:30:00,"452,5913333333342","0,0","92,2","0,0","0,0","0,0","452,5913333333342","0,0","0,0","452,5913333333342","0,0","0,0",0,"7838,193507655656","7719,0905251995155","338,1935086556561","5999,999999","219,09052619951552","5999,999999","0,0","0,003338992561666673","-0,003338992561666673","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","145,85","0,0","-0,0","0,0","0,0","-0,003338992561666673"
79,2025-09-25,transfer,2025-09-25 21:45:00,"333,94500000000085","0,0","80,8","0,0","0,0","0,0","333,94500000000085","0,0","0,0","333,94500000000085","0,0","0,0",0,"7719,0905251995155","7631,21026204162","219,09052619951552","5999,999999","131,21026304162055","5999,999999","0,0","0,0024636792375000065","-0,0024636792375000065","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","93,94","0,0","-0,0","0,0","0,0","-0,0024636792375000065"
79,2025-09-25,transfer,2025-09-25 22:00:00,"498,5990000000008","0,0","99,0","0,0","0,0","0,0","498,5990000000008","0,0","0,0","498,5990000000008","0,0","0,0",0,"7631,21026204162","7499,999998883725","131,21026304162055","5999,999999","0,0","5999,999999","0,0","0,0036784141225000063","-0,0036784141225000063","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","135,53","0,0","-0,0","0,0","0,0","-0,0036784141225000063"
79,2025-09-25,transfer,2025-09-25 22:15:00,"413,0900000000009","0,0","87,9","0,0","0,0","0,0","413,0900000000009","0,0","0,0","0,0","413,0900000785727","0,0",0,"7499,999998883725","7391,292104146884","0,0","5999,999999","0,0","5891,2921042424805","0,0","0,009143747151739207","-0,009143747151739207","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","139,43","0,0","-0,0","0,0","0,0","-0,009143747151739207"
79,2025-09-25,transfer,2025-09-25 22:30:00,"422,6410000000009","0,0","89,8","0,0","0,0","0,0","422,6410000000009","0,0","0,0","0,0","422,6410000000009","0,0",0,"7391,292104146884","7280,0707883574105","0,0","5891,2921042424805","0,0","5780,070788453007","0,0","0,00935515853500002","-0,00935515853500002","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","133,84","0,0","-0,0","0,0","0,0","-0,00935515853500002"
79,2025-09-25,transfer,2025-09-25 22:45:00,"493,2933333333343","0,0","81,3","0,0","0,0","0,0","493,2933333333343","0,0","0,0","0,0","493,2933333333343","0,0",0,"7280,0707883574105","7150,256753269691","0,0","5780,070788453007","0,0","5650,256753365287","0,0","0,010919047933333354","-0,010919047933333354","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","111,33","0,0","-0,0","0,0","0,0","-0,010919047933333354"
79,2025-09-25,transfer,2025-09-25 23:00:00,"405,9276666666676","0,0","90,4","0,0","0,0","0,0","405,9276666666676","0,0","0,0","0,0","405,9276666666676","0,0",0,"7150,256753269691","7043,433683094252","0,0","5650,256753365287","0,0","5543,433683189848","0,0","0,008985208901666689","-0,008985208901666689","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","121,51","0,0","-0,0","0,0","0,0","-0,008985208901666689"
